opened,closed,side,entry,sl,tp,result,r,pnl,capital
2023-11-08 19:15:00,2023-11-08 19:20:00,sell,1933.25,1935.1549,1930.39265,TP,1.5,8.9,602.34
2023-11-09 00:25:00,2023-11-09 02:20:00,sell,1932.0,1935.01712,1927.47432,SL,-1.0,-6.03,596.31
2023-11-09 06:00:00,2023-11-09 07:50:00,sell,1934.76,1936.85292,1931.62062,TP,1.5,8.94,605.25
2023-11-09 16:30:00,2023-11-09 16:35:00,buy,1938.0,1935.10188,1942.3471800000002,SL,-1.0,-6.06,599.19
2023-11-09 18:40:00,2023-11-09 19:15:00,buy,1935.64,1929.9506399999998,1944.1740400000006,SL,-1.0,-6.0,593.19
2023-11-09 21:20:00,2023-11-09 21:25:00,buy,1937.07,1935.890584491102,1938.8391232633471,TP,1.5,8.89,602.08
2023-11-09 22:10:00,2023-11-10 01:05:00,buy,1939.56,1936.28416,1944.4737599999999,SL,-1.0,-6.03,596.05
2023-11-10 03:30:00,2023-11-10 03:55:00,buy,1938.43,1935.33754,1943.06869,SL,-1.0,-5.97,590.08
2023-11-10 17:35:00,2023-11-10 18:55:00,sell,1924.0,1927.30828,1919.0375800000002,SL,-1.0,-5.91,584.17
2023-11-10 21:15:00,2023-11-10 21:20:00,sell,1921.06,1924.40342,1916.0448699999997,SL,-1.0,-5.85,578.32
2023-11-10 22:40:00,2023-11-11 01:05:00,sell,1922.77,1925.21958,1919.09563,SL,-1.0,-5.79,572.53
2023-11-11 01:20:00,2023-11-11 01:25:00,sell,1922.42,1923.80744,1920.3388400000001,SL,-1.0,-5.73,566.8
2023-11-11 04:50:00,2023-11-11 06:15:00,sell,1920.78,1923.544,1916.6339999999998,TP,1.5,8.5,575.3
2023-11-11 07:05:00,2023-11-11 08:10:00,sell,1918.85,1921.06292,1915.5306199999995,TP,1.5,8.62,583.92
2023-11-11 13:05:00,2023-11-13 13:25:00,sell,1915.37,1919.4028199999998,1909.32077,TP,1.5,8.75,592.67
2023-11-13 13:55:00,2023-11-13 16:00:00,sell,1912.76,1916.52054,1907.11919,SL,-1.0,-5.93,586.74
2023-11-14 16:15:00,2023-11-14 17:10:00,buy,1945.93,1941.0722,1953.2167,SL,-1.0,-5.87,580.87
2023-11-14 18:05:00,2023-11-14 18:20:00,buy,1941.79,1939.5649,1945.12765,SL,-1.0,-5.81,575.06
2023-11-15 15:55:00,2023-11-15 16:55:00,sell,1944.81,1947.05152,1941.44772,TP,1.5,8.62,583.68
2023-11-15 19:00:00,2023-11-15 19:20:00,sell,1946.07,1949.4873599999999,1940.94396,TP,1.5,8.75,592.43
2023-11-15 22:40:00,2023-11-16 00:10:00,sell,1935.25,1938.92694,1929.73459,SL,-1.0,-5.93,586.5
2023-11-16 06:20:00,2023-11-16 06:50:00,buy,1939.74,1938.59568,1941.4564800000003,SL,-1.0,-5.87,580.63
2023-11-16 20:25:00,2023-11-16 23:10:00,buy,1957.99,1954.87892,1962.6566199999997,SL,-1.0,-5.81,574.82
2023-11-17 10:30:00,2023-11-17 13:45:00,buy,1968.21,1965.24716,1972.6542600000002,SL,-1.0,-5.75,569.07
2023-11-17 21:15:00,2023-11-18 07:05:00,buy,1965.2,1960.46282,1972.3057700000002,SL,-1.0,-5.7,563.37
2023-11-18 16:10:00,2023-11-18 16:55:00,sell,1959.98,1963.6461800000002,1954.4807299999998,SL,-1.0,-5.64,557.73
2023-11-19 07:15:00,2023-11-19 07:30:00,buy,1964.13,1962.5444,1966.5084000000002,SL,-1.0,-5.58,552.15
2023-11-20 19:55:00,2023-11-21 02:40:00,buy,1958.0,1953.7775,1964.3337500000002,TP,1.5,8.28,560.43
2023-11-21 19:15:00,2023-11-21 19:40:00,buy,1978.54,1976.71974,1981.27039,TP,1.5,8.4,568.83
2023-11-21 21:50:00,2023-11-21 22:25:00,buy,1980.09,1977.72948,1983.63078,SL,-1.0,-5.69,563.14
2023-11-21 23:40:00,2023-11-22 02:00:00,sell,1976.51,1980.87938,1969.9559299999999,SL,-1.0,-5.64,557.5
2023-11-22 04:05:00,2023-11-22 22:20:00,buy,1980.38,1975.76548,1987.3017800000002,SL,-1.0,-5.58,551.92
2023-11-23 18:35:00,2023-11-24 12:45:00,buy,1981.43,1977.68882,1987.04177,SL,-1.0,-5.52,546.4
2023-11-24 16:00:00,2023-11-24 16:05:00,buy,1983.11,1981.5590605222176,1985.4364092166734,SL,-1.0,-5.47,540.93
2023-11-24 18:35:00,2023-11-24 18:50:00,sell,1979.98,1981.32432,1977.9635200000002,SL,-1.0,-5.41,535.52
2023-11-25 11:15:00,2023-11-25 12:50:00,sell,1980.22,1984.71434,1973.47849,SL,-1.0,-5.36,530.16
2023-11-25 13:55:00,2023-11-25 17:00:00,sell,1982.0,1985.69268,1976.4609799999998,SL,-1.0,-5.31,524.85
2023-11-26 17:05:00,2023-11-26 19:05:00,sell,1979.2,1981.67852,1975.4822200000003,SL,-1.0,-5.25,519.6
2023-11-26 20:25:00,2023-11-26 21:40:00,buy,1981.15,1979.2687600000002,1983.97186,SL,-1.0,-5.2,514.4
2023-11-26 23:00:00,2023-11-27 01:15:00,sell,1980.23,1982.3696400000001,1977.02054,SL,-1.0,-5.15,509.25
2023-11-27 07:40:00,2023-11-27 11:30:00,buy,1991.84,1990.1629799999998,1994.35553,TP,1.5,7.63,516.88
2023-11-27 12:50:00,2023-11-27 13:15:00,buy,1995.51,1992.1974,2000.4789,SL,-1.0,-5.17,511.71
2023-11-27 14:10:00,2023-11-27 15:35:00,buy,1995.69,1992.82348,1999.98978,TP,1.5,7.67,519.38
2023-11-27 19:05:00,2023-11-27 19:30:00,buy,1993.4,1992.23686,1995.1447100000003,TP,1.5,7.79,527.17
2023-11-28 19:05:00,2023-11-28 19:20:00,buy,2021.27,2018.8753000000002,2024.8620499999997,TP,1.5,7.9,535.07
2023-11-28 20:15:00,2023-11-28 20:45:00,buy,2020.2,2015.6561,2027.0158500000002,SL,-1.0,-5.36,529.71
2023-11-28 20:55:00,2023-11-29 01:15:00,buy,2019.44,2014.8535399999998,2026.3196900000003,TP,1.5,7.94,537.65
2023-11-29 07:50:00,2023-11-29 08:20:00,buy,2019.94,2017.34816,2023.8277600000001,TP,1.5,8.06,545.71
2023-11-29 10:25:00,2023-11-29 11:10:00,sell,2018.49,2022.17822,2012.95767,SL,-1.0,-5.46,540.25
2023-11-29 11:45:00,2023-11-29 13:40:00,buy,2019.3,2016.9656200000002,2022.8015699999996,SL,-1.0,-5.41,534.84
2023-11-30 10:25:00,2023-11-30 10:40:00,sell,2018.28,2021.594,2013.3089999999997,TP,1.5,8.02,542.86
2023-11-30 20:35:00,2023-11-30 23:15:00,sell,2019.12,2020.7540000000001,2016.6689999999994,TP,1.5,8.14,551.0
2023-12-02 18:00:00,2023-12-02 19:10:00,buy,2044.86,2042.48032,2048.4295199999997,TP,1.5,8.26,559.26
2023-12-02 20:50:00,2023-12-02 21:05:00,buy,2047.57,2044.0184000000002,2052.8974,SL,-1.0,-5.6,553.66
2023-12-02 22:10:00,2023-12-03 07:35:00,sell,2041.41,2047.96882,2031.57177,SL,-1.0,-5.54,548.12
2023-12-03 12:45:00,2023-12-03 12:55:00,sell,2040.38,2041.4192312598946,2038.8211531101583,SL,-1.0,-5.49,542.63
2023-12-03 13:30:00,2023-12-03 13:40:00,sell,2041.88,2043.4810000000002,2039.4785,TP,1.5,8.13,550.76
2023-12-03 19:25:00,2023-12-03 20:10:00,buy,2043.68,2039.69944,2049.6508400000002,SL,-1.0,-5.51,545.25
2023-12-04 03:25:00,2023-12-04 04:00:00,buy,2063.79,2061.554266883211,2067.1435996751834,TP,1.5,8.17,553.42
2023-12-04 06:15:00,2023-12-04 06:50:00,buy,2067.05,2062.19994,2074.3250900000003,SL,-1.0,-5.54,547.88
2023-12-04 19:25:00,2023-12-04 19:50:00,sell,2018.78,2024.77908,2009.78138,SL,-1.0,-5.48,542.4
2023-12-04 20:45:00,2023-12-04 22:10:00,sell,2019.93,2025.7988599999999,2011.1267100000005,SL,-1.0,-5.43,536.97
2023-12-05 00:00:00,2023-12-05 00:25:00,sell,2022.16,2025.99534,2016.4069900000004,SL,-1.0,-5.38,531.59
2023-12-05 05:25:00,2023-12-05 07:20:00,sell,2025.14,2028.15318,2020.6202300000002,TP,1.5,7.97,539.56
2023-12-05 17:15:00,2023-12-05 17:25:00,sell,2011.36,2018.8658,2000.1012999999998,SL,-1.0,-5.4,534.16
2023-12-05 18:55:00,2023-12-05 19:15:00,buy,2015.6,2013.117004595549,2019.3244931066765,SL,-1.0,-5.35,528.81
2023-12-05 20:20:00,2023-12-05 21:50:00,sell,2015.85,2018.44272,2011.9609199999998,TP,1.5,7.93,536.74
2023-12-06 01:25:00,2023-12-06 01:40:00,sell,2008.08,2011.31934,2003.2209899999998,TP,1.5,8.05,544.79
2023-12-06 02:10:00,2023-12-06 02:30:00,sell,2007.85,2010.37068,2004.0689799999998,TP,1.5,8.17,552.96
2023-12-06 03:00:00,2023-12-06 03:10:00,sell,2006.96,2010.3644,2001.8534000000002,SL,-1.0,-5.54,547.42
2023-12-06 05:00:00,2023-12-06 05:05:00,buy,2014.46,2008.59738,2023.2539300000003,TP,1.5,8.21,555.63
2023-12-06 07:10:00,2023-12-06 07:55:00,sell,2013.2,2014.865679450033,2010.7014808249505,SL,-1.0,-5.56,550.07
2023-12-06 17:50:00,2023-12-06 21:35:00,buy,2012.9,2005.4144999999999,2024.1282500000004,SL,-1.0,-5.51,544.56
2023-12-08 04:10:00,2023-12-08 04:15:00,buy,2023.39,2021.8898399999998,2025.6402400000006,SL,-1.0,-5.45,539.11
2023-12-09 01:40:00,2023-12-09 02:10:00,sell,2000.6,2003.86716,1995.6992599999999,TP,1.5,8.08,547.19
2023-12-11 05:30:00,2023-12-11 06:15:00,sell,1978.52,1982.5091400000001,1972.5362899999998,TP,1.5,8.2,555.39
2023-12-11 13:00:00,2023-12-11 17:30:00,sell,1972.0,1976.50262,1965.2460700000001,TP,1.5,8.33,563.72
2023-12-12 17:55:00,2023-12-13 02:25:00,sell,1960.76,1965.91784,1953.02324,TP,1.5,8.45,572.17
2023-12-13 07:45:00,2023-12-13 09:10:00,sell,1956.54,1960.01654,1951.3251899999998,TP,1.5,8.58,580.75
2023-12-13 16:20:00,2023-12-13 19:00:00,buy,1965.16,1961.31306,1970.9304100000004,TP,1.5,8.71,589.46
2023-12-14 02:05:00,2023-12-14 13:30:00,buy,2011.9,2004.23874,2023.3918900000003,SL,-1.0,-5.9,583.56
2023-12-14 15:50:00,2023-12-14 18:05:00,buy,2019.89,2013.3718,2029.6673000000005,SL,-1.0,-5.84,577.72
2023-12-14 19:45:00,2023-12-14 19:55:00,sell,2009.09,2010.81212,2006.5068199999996,SL,-1.0,-5.78,571.94
2023-12-15 07:05:00,2023-12-15 07:20:00,sell,2008.61,2011.74938,2003.9009299999998,SL,-1.0,-5.73,566.21
2023-12-15 10:20:00,2023-12-15 10:40:00,buy,2019.39,2017.2736,2022.5646000000002,SL,-1.0,-5.67,560.54
2023-12-15 10:55:00,2023-12-15 11:45:00,buy,2017.66,2015.19036,2021.3644600000002,SL,-1.0,-5.61,554.93
2023-12-15 15:20:00,2023-12-15 16:05:00,sell,2012.02,2014.4954,2008.3069,TP,1.5,8.32,563.25
2023-12-15 17:40:00,2023-12-15 19:55:00,sell,2007.59,2012.3685600000001,2000.4221599999996,TP,1.5,8.44,571.69
2023-12-16 12:00:00,2023-12-16 12:15:00,sell,1990.23,1993.27276,1985.66586,SL,-1.0,-5.72,565.97
2023-12-16 12:25:00,2023-12-16 12:30:00,sell,1992.12,1993.29556,1990.3566599999997,SL,-1.0,-5.67,560.3
2023-12-16 20:20:00,2023-12-16 20:25:00,sell,1994.35,1996.0338570585593,1991.824214412161,SL,-1.0,-5.61,554.69
2023-12-18 09:20:00,2023-12-18 09:35:00,buy,2002.4,1998.66336,2008.0049600000002,TP,1.5,8.31,563.0
2023-12-18 12:00:00,2023-12-18 12:25:00,buy,2004.95,1999.5086999999999,2013.1119500000004,SL,-1.0,-5.64,557.36
2023-12-18 13:00:00,2023-12-18 21:05:00,buy,2006.34,1999.45128,2016.6730799999998,TP,1.5,8.35,565.71
2023-12-18 21:40:00,2023-12-18 23:15:00,buy,2016.43,2010.93702,2024.66947,SL,-1.0,-5.66,560.05
2023-12-19 12:45:00,2023-12-19 14:45:00,sell,2010.5,2014.1826800000001,2004.9759799999997,SL,-1.0,-5.61,554.44
2023-12-19 16:55:00,2023-12-19 17:05:00,buy,2022.12,2019.7182,2025.7226999999998,SL,-1.0,-5.55,548.89
2023-12-19 18:10:00,2023-12-19 19:25:00,buy,2021.12,2018.5848600000002,2024.9227099999994,SL,-1.0,-5.49,543.4
2023-12-20 08:35:00,2023-12-20 11:05:00,buy,2020.27,2015.88608,2026.8458799999999,SL,-1.0,-5.44,537.96
2023-12-20 14:25:00,2023-12-20 14:30:00,sell,2018.13,2023.15416,2010.5937600000002,SL,-1.0,-5.38,532.58
2023-12-20 16:50:00,2023-12-20 17:25:00,sell,2013.2,2015.61592,2009.5761200000002,TP,1.5,7.98,540.56
2023-12-20 20:35:00,2023-12-20 21:00:00,sell,2011.01,2013.14676,2007.8048599999997,TP,1.5,8.1,548.66
2023-12-20 21:35:00,2023-12-20 21:55:00,sell,2009.93,2013.6496200000001,2004.35057,TP,1.5,8.22,556.88
2023-12-21 09:20:00,2023-12-21 11:15:00,sell,2012.36,2015.21854,2008.0721899999996,TP,1.5,8.35,565.23
2023-12-21 12:40:00,2023-12-21 13:35:00,sell,2012.06,2013.97278,2009.1908299999998,SL,-1.0,-5.66,559.57
2023-12-21 14:30:00,2023-12-21 16:15:00,buy,2017.14,2011.42614,2025.71079,SL,-1.0,-5.6,553.97
2023-12-21 16:25:00,2023-12-21 16:55:00,buy,2017.79,2015.3896,2021.3906,SL,-1.0,-5.55,548.42
2023-12-22 01:25:00,2023-12-22 01:45:00,buy,2029.75,2025.58306,2036.00041,SL,-1.0,-5.49,542.93
2023-12-22 15:50:00,2023-12-22 16:00:00,buy,2042.2,2039.37154,2046.4426899999999,SL,-1.0,-5.43,537.5
2023-12-23 00:30:00,2023-12-23 02:45:00,sell,2026.29,2029.60838,2021.31243,SL,-1.0,-5.38,532.12
2023-12-24 06:50:00,2023-12-24 07:00:00,sell,2023.05,2024.1668700243538,2021.3746949634692,SL,-1.0,-5.33,526.79
2023-12-25 00:45:00,2023-12-25 16:10:00,buy,2025.45,2020.1341599999998,2033.4237600000004,TP,1.5,7.9,534.69
2023-12-25 19:20:00,2023-12-25 22:15:00,sell,2023.21,2025.46794,2019.82309,SL,-1.0,-5.35,529.34
2023-12-25 22:25:00,2023-12-25 22:35:00,sell,2021.41,2023.80566,2017.81651,SL,-1.0,-5.3,524.04
2023-12-25 23:50:00,2023-12-26 05:30:00,buy,2028.38,2021.90782,2038.0882700000004,SL,-1.0,-5.25,518.79
2023-12-26 09:50:00,2023-12-26 10:55:00,buy,2029.75,2026.515308523531,2034.6020372147034,TP,1.5,7.78,526.57
2023-12-26 12:45:00,2023-12-26 12:55:00,sell,2031.7,2035.13714,2026.54429,SL,-1.0,-5.27,521.3
2023-12-26 14:25:00,2023-12-26 14:35:00,buy,2032.86,2029.84658,2037.38013,SL,-1.0,-5.22,516.08
2023-12-26 16:45:00,2023-12-26 16:50:00,sell,2028.82,2031.5478,2024.7282999999998,SL,-1.0,-5.17,510.91
2023-12-27 01:20:00,2023-12-27 05:20:00,buy,2034.38,2032.2523800000001,2037.57143,SL,-1.0,-5.11,505.8
2023-12-27 07:00:00,2023-12-27 07:40:00,buy,2034.0,2030.9577378085264,2038.5633932872104,SL,-1.0,-5.06,500.74
2023-12-27 10:00:00,2023-12-27 10:30:00,buy,2039.1,2036.35284,2043.2207399999998,SL,-1.0,-5.01,495.73
2023-12-27 11:55:00,2023-12-27 12:00:00,buy,2036.69,2034.2263249841533,2040.38551252377,SL,-1.0,-4.96,490.77
2023-12-27 13:05:00,2023-12-27 15:20:00,buy,2035.71,2027.0644,2048.6784000000002,SL,-1.0,-4.91,485.86
2023-12-27 23:45:00,2023-12-28 03:10:00,buy,2051.64,2046.06656,2060.0001599999996,TP,1.5,7.28,493.14
2023-12-28 05:20:00,2023-12-28 05:25:00,buy,2057.99,2053.9506,2064.0490999999993,SL,-1.0,-4.94,488.2
2023-12-28 12:30:00,2023-12-28 13:40:00,sell,2047.63,2051.10118,2042.42323,SL,-1.0,-4.89,483.31
2023-12-29 01:35:00,2023-12-29 01:40:00,sell,2041.86,2047.00624,2034.1406399999998,SL,-1.0,-4.84,478.47
2023-12-29 05:00:00,2023-12-29 06:15:00,sell,2043.48,2047.3653399999998,2037.6519900000003,SL,-1.0,-4.79,473.68
2023-12-29 07:55:00,2023-12-29 08:05:00,buy,2047.6,2044.8551200000002,2051.7173199999997,SL,-1.0,-4.74,468.94
2023-12-29 11:55:00,2023-12-29 14:00:00,sell,2039.24,2047.5408999999997,2026.7886500000004,TP,1.5,7.03,475.97
2023-12-29 15:00:00,2023-12-29 15:40:00,sell,2033.69,2038.12354,2027.03969,TP,1.5,7.13,483.1
2023-12-29 16:20:00,2023-12-29 17:10:00,sell,2029.85,2034.9013400000001,2022.2729899999995,SL,-1.0,-4.84,478.26
2023-12-29 19:40:00,2023-12-29 20:05:00,sell,2031.73,2034.5763785245956,2027.4604322131067,SL,-1.0,-4.79,473.47
2023-12-29 23:00:00,2023-12-30 12:00:00,sell,2028.91,2036.38006,2017.7049100000004,TP,1.5,7.1,480.57
2023-12-30 13:15:00,2023-12-30 19:05:00,sell,2023.36,2032.2515999999998,2010.0226,SL,-1.0,-4.81,475.76
2023-12-30 19:50:00,2023-12-31 04:45:00,sell,2028.9,2032.1561000000002,2024.01585,TP,1.5,7.13,482.89
2023-12-31 08:00:00,2023-12-31 08:10:00,buy,2029.46,2023.9781600000001,2037.68276,SL,-1.0,-4.83,478.06
2023-12-31 14:40:00,2023-12-31 16:15:00,sell,2019.6,2025.9421,2010.0868499999997,SL,-1.0,-4.79,473.27
2023-12-31 19:40:00,2023-12-31 19:50:00,buy,2029.26,2027.39164,2032.06254,SL,-1.0,-4.74,468.53
2024-01-01 01:20:00,2024-01-01 01:25:00,sell,2021.39,2026.56578,2013.6263300000005,SL,-1.0,-4.69,463.84
2024-01-01 23:50:00,2024-01-02 03:40:00,buy,2033.55,2028.12124,2041.6931399999999,TP,1.5,6.95,470.79
2024-01-02 04:10:00,2024-01-02 09:00:00,buy,2038.67,2031.67582,2049.1612700000005,TP,1.5,7.06,477.85
2024-01-02 09:10:00,2024-01-02 09:55:00,buy,2042.72,2037.32334,2050.8149900000003,TP,1.5,7.16,485.01
2024-01-02 14:25:00,2024-01-02 15:25:00,sell,2035.71,2043.38972,2024.1904200000004,SL,-1.0,-4.85,480.16
2024-01-02 16:45:00,2024-01-02 17:20:00,sell,2038.1,2042.5091400000001,2031.4862899999996,TP,1.5,7.2,487.36
2024-01-03 13:00:00,2024-01-04 07:10:00,sell,2011.51,2026.4459200000001,1989.10612,SL,-1.0,-4.88,482.48
2024-01-04 14:50:00,2024-01-04 15:15:00,sell,2019.71,2021.65806,2016.78791,SL,-1.0,-4.83,477.65
2024-01-04 15:50:00,2024-01-04 16:00:00,buy,2023.29,2018.87322,2029.91517,SL,-1.0,-4.78,472.87
2024-01-05 17:50:00,2024-01-05 18:10:00,buy,2026.21,2021.31912,2033.54632,SL,-1.0,-4.73,468.14
2024-01-06 06:55:00,2024-01-06 07:35:00,sell,2015.15,2019.30096,2008.9235600000002,SL,-1.0,-4.69,463.45
2024-01-06 07:55:00,2024-01-06 08:00:00,sell,2016.3,2018.8670496673585,2012.4494254989622,SL,-1.0,-4.64,458.81
2024-01-07 20:30:00,2024-01-07 21:10:00,buy,2019.57,2016.80848,2023.71228,TP,1.5,6.88,465.69
2024-01-08 14:05:00,2024-01-08 15:10:00,sell,2012.45,2015.57064,2007.7690400000001,TP,1.5,6.98,472.67
2024-01-08 15:45:00,2024-01-08 17:20:00,sell,2010.85,2014.0829800000001,2006.0005299999996,SL,-1.0,-4.73,467.94
2024-01-08 22:40:00,2024-01-08 23:40:00,sell,2010.54,2014.6969,2004.30465,TP,1.5,7.01,474.95
2024-01-09 13:20:00,2024-01-09 14:05:00,sell,2010.56,2014.5545,2004.5682499999998,SL,-1.0,-4.75,470.2
2024-01-09 17:05:00,2024-01-09 17:25:00,sell,2007.96,2011.97404,2001.93894,SL,-1.0,-4.71,465.49
2024-01-09 19:00:00,2024-01-09 21:25:00,buy,2009.14,2004.15394,2016.6190900000004,SL,-1.0,-4.66,460.83
2024-01-09 21:40:00,2024-01-09 22:45:00,buy,2011.25,2008.4342289479762,2015.4736565780358,SL,-1.0,-4.61,456.22
2024-01-10 10:20:00,2024-01-10 10:45:00,buy,2014.12,2010.36466,2019.75301,SL,-1.0,-4.57,451.65
2024-01-10 12:25:00,2024-01-10 12:30:00,sell,2009.14,2014.44692,2001.17962,SL,-1.0,-4.52,447.13
2024-01-10 12:45:00,2024-01-10 13:05:00,sell,2010.14,2014.44122,2003.6881700000004,SL,-1.0,-4.48,442.65
2024-01-10 14:25:00,2024-01-10 17:15:00,sell,2014.51,2020.69154,2005.23769,TP,1.5,6.64,449.29
2024-01-10 19:00:00,2024-01-10 21:05:00,sell,2009.04,2015.16016,1999.85976,TP,1.5,6.73,456.02
2024-01-10 22:55:00,2024-01-10 23:10:00,sell,2000.0,2004.339447057366,1993.490829413951,SL,-1.0,-4.56,451.46
2024-01-11 02:35:00,2024-01-11 04:05:00,sell,1998.51,2000.79968,1995.07548,SL,-1.0,-4.52,446.94
2024-01-11 05:35:00,2024-01-11 05:50:00,sell,2000.16,2002.82802,1996.1579700000002,SL,-1.0,-4.47,442.47
2024-01-11 11:35:00,2024-01-11 12:25:00,buy,2005.98,2002.0821,2011.82685,TP,1.5,6.63,449.1
2024-01-11 13:15:00,2024-01-11 13:25:00,buy,2006.69,2003.4700150603776,2011.5199774094337,TP,1.5,6.73,455.83
2024-01-11 14:05:00,2024-01-11 15:15:00,sell,2006.29,2010.3093000000001,2000.2610499999996,TP,1.5,6.83,462.66
2024-01-11 19:25:00,2024-01-11 19:35:00,sell,1994.1,1999.31714,1986.2742899999996,SL,-1.0,-4.63,458.03
2024-01-11 19:40:00,2024-01-11 21:40:00,sell,1997.53,2000.1130612940603,1993.6554080589094,SL,-1.0,-4.58,453.45
2024-01-12 10:30:00,2024-01-12 11:35:00,buy,2027.99,2021.65094,2037.4985900000001,SL,-1.0,-4.54,448.91
2024-01-12 15:30:00,2024-01-12 17:50:00,buy,2026.82,2019.6381,2037.59285,TP,1.5,6.73,455.64
2024-01-13 02:25:00,2024-01-13 02:35:00,sell,2020.61,2023.07292,2016.9156199999998,SL,-1.0,-4.56,451.08
2024-01-13 03:00:00,2024-01-13 04:30:00,sell,2021.45,2024.00586,2017.6162100000001,SL,-1.0,-4.52,446.56
2024-01-13 05:30:00,2024-01-13 05:35:00,buy,2024.08,2021.26538,2028.3019299999996,SL,-1.0,-4.47,442.09
2024-01-13 12:50:00,2024-01-13 16:20:00,sell,2020.68,2024.43482,2015.0477700000001,SL,-1.0,-4.43,437.66
2024-01-13 17:55:00,2024-01-13 18:00:00,buy,2035.17,2029.99824,2042.9276400000003,SL,-1.0,-4.38,433.28
2024-01-14 20:00:00,2024-01-15 01:50:00,sell,2024.8,2029.09858,2018.3521299999998,SL,-1.0,-4.34,428.94
2024-01-15 08:45:00,2024-01-15 08:50:00,buy,2037.35,2032.72308,2044.29038,SL,-1.0,-4.29,424.65
2024-01-17 22:15:00,2024-01-18 00:40:00,sell,2000.63,2005.36366,1993.5295100000003,SL,-1.0,-4.25,420.4
2024-01-18 04:10:00,2024-01-18 04:35:00,sell,2002.87,2006.72138,1997.0929299999998,SL,-1.0,-4.21,416.19
2024-01-18 17:20:00,2024-01-18 17:25:00,buy,2007.82,2003.61728,2014.12408,TP,1.5,6.24,422.43
2024-01-18 19:10:00,2024-01-18 19:45:00,buy,2011.14,2008.186921501616,2015.569617747576,SL,-1.0,-4.23,418.2
2024-01-18 20:40:00,2024-01-18 22:05:00,buy,2012.44,2006.06134,2022.00799,SL,-1.0,-4.19,414.01
2024-01-19 16:10:00,2024-01-19 16:15:00,sell,2011.31,2014.6984,2006.2273999999998,SL,-1.0,-4.14,409.87
2024-01-19 17:40:00,2024-01-19 18:35:00,sell,2007.67,2014.3661,1997.6258500000004,SL,-1.0,-4.1,405.77
2024-01-21 22:00:00,2024-01-22 20:50:00,sell,2007.69,2011.6116,2001.8076,TP,1.5,6.08,411.85
2024-01-22 22:30:00,2024-01-22 22:35:00,sell,1999.2,2002.6177599999999,1994.0733600000003,SL,-1.0,-4.12,407.73
2024-01-23 00:20:00,2024-01-23 02:20:00,sell,2001.53,2003.8880467437966,1997.9929298843049,SL,-1.0,-4.08,403.65
2024-01-23 09:35:00,2024-01-23 11:50:00,sell,2004.67,2008.1942399999998,1999.3836400000005,TP,1.5,6.05,409.7
2024-01-23 12:30:00,2024-01-23 13:05:00,sell,2003.97,2007.077135079216,1999.3092973811758,SL,-1.0,-4.1,405.6
2024-01-23 13:45:00,2024-01-23 21:30:00,sell,2002.37,2007.00416,1995.4187599999998,SL,-1.0,-4.06,401.54
2024-01-24 00:15:00,2024-01-24 00:45:00,buy,2006.48,2003.64184,2010.73724,TP,1.5,6.02,407.56
2024-01-24 01:15:00,2024-01-24 01:20:00,buy,2008.55,2004.78474,2014.19789,SL,-1.0,-4.08,403.48
2024-01-24 07:00:00,2024-01-24 08:30:00,buy,2006.67,2004.0686400000002,2010.57204,TP,1.5,6.05,409.53
2024-01-24 10:40:00,2024-01-24 11:20:00,buy,2009.7,2008.11372,2012.07942,TP,1.5,6.14,415.67
2024-01-24 12:00:00,2024-01-24 14:50:00,buy,2017.13,2011.0898,2026.1903000000002,SL,-1.0,-4.16,411.51
2024-01-24 17:40:00,2024-01-24 17:55:00,sell,2001.55,2005.36222,1995.83167,SL,-1.0,-4.12,407.39
2024-01-24 22:20:00,2024-01-25 04:55:00,sell,2004.08,2007.48482,1998.9727699999999,SL,-1.0,-4.08,403.31
2024-01-25 09:10:00,2024-01-25 14:55:00,sell,2002.08,2006.3460400000001,1995.6809399999997,SL,-1.0,-4.04,399.27
2024-01-25 17:05:00,2024-01-25 17:15:00,buy,2003.66,2001.86794,2006.34809,TP,1.5,5.99,405.26
2024-01-26 03:20:00,2024-01-26 03:25:00,buy,2006.66,2003.6652800000002,2011.1520799999998,SL,-1.0,-4.06,401.2
2024-01-26 11:55:00,2024-01-26 12:00:00,buy,2008.11,2005.25324,2012.3951399999996,SL,-1.0,-4.02,397.18
2024-01-26 14:25:00,2024-01-26 14:30:00,sell,2004.86,2006.77388,2001.9891799999998,SL,-1.0,-3.98,393.2
2024-01-26 14:40:00,2024-01-26 14:55:00,buy,2006.13,2002.5402199999999,2011.5146700000005,SL,-1.0,-3.94,389.26
2024-01-26 16:10:00,2024-01-26 16:25:00,sell,2005.28,2007.4536783235933,2002.01948251461,SL,-1.0,-3.9,385.36
2024-01-26 17:10:00,2024-01-26 17:25:00,buy,2007.07,2002.478,2013.9579999999996,SL,-1.0,-3.86,381.5
2024-01-27 05:00:00,2024-01-27 05:05:00,buy,2004.01,2001.39672,2007.92992,SL,-1.0,-3.82,377.68
2024-01-27 14:20:00,2024-01-27 14:25:00,sell,2000.15,2002.15426,1997.14361,SL,-1.0,-3.78,373.9
2024-01-28 09:35:00,2024-01-28 11:05:00,buy,2003.98,2000.83036,2008.7044600000002,SL,-1.0,-3.74,370.16
2024-01-28 20:05:00,2024-01-28 20:10:00,sell,2002.23,2005.0447,1998.0079500000002,SL,-1.0,-3.71,366.45
