opened,closed,side,entry,sl,tp,result,r,pnl,capital
2023-12-27 10:00:00,2023-12-27 10:30:00,buy,2039.1,2036.35284,2043.2207399999998,SL,-1.0,-7.44,735.4
2023-12-27 11:55:00,2023-12-27 12:00:00,buy,2036.69,2034.2263249841533,2040.38551252377,SL,-1.0,-7.36,728.04
2023-12-27 15:15:00,2023-12-27 15:20:00,buy,2040.62,2035.3877,2048.46845,SL,-1.0,-7.29,720.75
2023-12-28 05:25:00,2023-12-28 07:20:00,buy,2060.52,2053.9506,2070.3741,SL,-1.0,-7.21,713.54
2023-12-28 11:55:00,2023-12-28 12:30:00,buy,2049.99,2048.19398,2052.6840299999994,SL,-1.0,-7.14,706.4
2023-12-28 12:45:00,2023-12-28 13:00:00,buy,2048.94,2046.36426,2052.80361,SL,-1.0,-7.07,699.33
2023-12-29 05:40:00,2023-12-29 11:40:00,buy,2044.38,2039.56432,2051.6035200000006,SL,-1.0,-7.0,692.33
2023-12-29 14:45:00,2023-12-29 15:10:00,sell,2035.56,2038.12354,2031.7146899999998,TP,1.5,10.38,702.71
2023-12-29 15:15:00,2023-12-29 15:40:00,buy,2031.95,2027.7078,2038.3133000000003,SL,-1.0,-7.03,695.68
2023-12-29 18:10:00,2023-12-29 21:50:00,buy,2033.41,2026.67264,2043.5160400000002,SL,-1.0,-6.96,688.72
2023-12-30 01:50:00,2023-12-30 02:30:00,sell,2031.13,2033.041897560392,2028.2621536594122,TP,1.5,10.32,699.04
2023-12-30 09:45:00,2023-12-30 09:50:00,sell,2026.57,2028.4845317032652,2023.698202445102,SL,-1.0,-7.0,692.04
2023-12-30 11:25:00,2023-12-30 11:50:00,sell,2031.38,2034.3187,2026.97195,TP,1.5,10.37,702.41
2023-12-30 19:50:00,2023-12-31 04:45:00,sell,2028.9,2032.1561000000002,2024.01585,TP,1.5,10.53,712.94
2024-01-01 09:30:00,2024-01-01 09:45:00,sell,2023.85,2026.30602,2020.1659699999998,SL,-1.0,-7.14,705.8
2024-01-01 15:10:00,2024-01-01 16:15:00,sell,2025.48,2027.5906599999998,2022.3140100000003,SL,-1.0,-7.07,698.73
2024-01-01 16:55:00,2024-01-01 18:05:00,sell,2022.4,2027.56514,2014.6522900000004,SL,-1.0,-6.99,691.74
2024-01-02 01:25:00,2024-01-02 09:00:00,buy,2038.23,2027.97418,2053.61373,TP,1.5,10.37,702.11
2024-01-03 10:00:00,2024-01-03 10:05:00,buy,2035.27,2034.1949525669486,2036.882571149577,SL,-1.0,-7.03,695.08
2024-01-03 13:00:00,2024-01-04 07:10:00,sell,2011.51,2026.4459200000001,1989.10612,SL,-1.0,-6.96,688.12
2024-01-04 15:15:00,2024-01-04 15:25:00,sell,2018.36,2021.65806,2013.4129099999998,SL,-1.0,-6.89,681.23
2024-01-04 18:40:00,2024-01-04 20:35:00,sell,2019.71,2022.5021,2015.52185,SL,-1.0,-6.82,674.41
2024-01-04 22:20:00,2024-01-04 22:30:00,sell,2022.51,2024.1635242810112,2020.029713578483,TP,1.5,10.11,684.52
2024-01-05 12:25:00,2024-01-05 13:30:00,sell,2020.23,2021.74654,2017.95519,TP,1.5,10.26,694.78
2024-01-05 14:20:00,2024-01-05 14:40:00,sell,2018.49,2020.6969800000002,2015.1795299999999,SL,-1.0,-6.95,687.83
2024-01-05 17:50:00,2024-01-05 18:10:00,buy,2026.21,2021.31912,2033.54632,SL,-1.0,-6.89,680.94
2024-01-05 18:40:00,2024-01-05 19:30:00,sell,2026.33,2029.19892,2022.0266199999996,TP,1.5,10.21,691.15
2024-01-06 00:50:00,2024-01-06 07:35:00,sell,2017.6,2021.69812,2011.4528199999997,SL,-1.0,-6.92,684.23
2024-01-06 07:55:00,2024-01-06 08:00:00,sell,2016.3,2018.8670496673585,2012.4494254989622,SL,-1.0,-6.85,677.38
2024-01-06 12:55:00,2024-01-06 14:20:00,sell,2016.59,2018.43898,2013.81653,SL,-1.0,-6.78,670.6
2024-01-06 19:05:00,2024-01-06 21:55:00,sell,2012.23,2018.90578,2002.21633,SL,-1.0,-6.71,663.89
2024-01-07 14:10:00,2024-01-07 14:25:00,sell,2015.94,2017.10202,2014.19697,TP,1.5,9.95,673.84
2024-01-07 17:30:00,2024-01-07 17:55:00,sell,2014.41,2016.1410799999999,2011.8133800000005,SL,-1.0,-6.75,667.09
2024-01-07 20:00:00,2024-01-07 21:10:00,sell,2020.79,2022.9964808633338,2017.4802787049994,SL,-1.0,-6.68,660.41
2024-01-07 21:25:00,2024-01-07 22:15:00,sell,2018.63,2022.2683,2013.1725500000002,TP,1.5,9.9,670.31
2024-01-08 14:05:00,2024-01-08 15:10:00,sell,2012.45,2015.57064,2007.7690400000001,TP,1.5,10.05,680.36
2024-01-08 15:35:00,2024-01-08 15:40:00,sell,2012.12,2014.6608387491567,2008.3087418762648,SL,-1.0,-6.81,673.55
2024-01-09 00:05:00,2024-01-09 00:35:00,sell,2006.45,2008.67512,2003.11232,SL,-1.0,-6.74,666.81
2024-01-09 13:20:00,2024-01-09 14:05:00,sell,2010.56,2014.5545,2004.5682499999998,SL,-1.0,-6.67,660.14
2024-01-09 20:15:00,2024-01-09 21:10:00,sell,2009.99,2012.1838599999999,2006.6992100000002,SL,-1.0,-6.61,653.53
2024-01-09 21:50:00,2024-01-09 22:05:00,sell,2008.7,2011.85202,2003.97197,SL,-1.0,-6.54,646.99
2024-01-10 08:20:00,2024-01-10 09:25:00,sell,2012.26,2018.47436,2002.93846,SL,-1.0,-6.48,640.51
2024-01-10 10:20:00,2024-01-10 10:45:00,buy,2014.12,2010.36466,2019.75301,SL,-1.0,-6.41,634.1
2024-01-10 12:25:00,2024-01-10 12:30:00,sell,2009.14,2014.44692,2001.17962,SL,-1.0,-6.35,627.75
2024-01-10 12:45:00,2024-01-10 13:05:00,sell,2010.14,2014.44122,2003.6881700000004,SL,-1.0,-6.28,621.47
2024-01-10 13:35:00,2024-01-10 14:25:00,sell,2011.16,2015.42586,2004.7612100000001,SL,-1.0,-6.22,615.25
2024-01-10 19:25:00,2024-01-10 20:00:00,sell,2011.22,2015.16016,2005.30976,TP,1.5,9.22,624.47
2024-01-10 22:55:00,2024-01-10 23:10:00,sell,2000.0,2004.339447057366,1993.490829413951,SL,-1.0,-6.25,618.22
2024-01-11 02:40:00,2024-01-11 04:05:00,sell,1998.01,2000.79968,1993.82548,SL,-1.0,-6.19,612.03
2024-01-11 05:35:00,2024-01-11 05:50:00,sell,2000.16,2002.82802,1996.1579700000002,SL,-1.0,-6.13,605.9
2024-01-11 08:55:00,2024-01-11 11:20:00,sell,2005.63,2009.7747,1999.4129500000004,SL,-1.0,-6.07,599.83
2024-01-11 12:05:00,2024-01-11 12:25:00,sell,2005.83,2009.65728,2000.08908,SL,-1.0,-6.0,593.83
2024-01-11 14:05:00,2024-01-11 15:15:00,sell,2006.29,2010.3093000000001,2000.2610499999996,TP,1.5,8.9,602.73
2024-01-11 19:45:00,2024-01-11 20:00:00,sell,1997.27,1999.8042712016274,1993.4685931975587,SL,-1.0,-6.03,596.7
2024-01-11 21:05:00,2024-01-11 21:40:00,sell,1998.09,2000.241210343078,1994.863184485383,SL,-1.0,-5.97,590.73
2024-01-12 01:20:00,2024-01-12 01:30:00,sell,2005.7,2014.59126,1992.3631100000002,SL,-1.0,-5.91,584.82
2024-01-12 15:20:00,2024-01-12 15:30:00,buy,2022.12,2019.6381,2025.84285,TP,1.5,8.77,593.59
2024-01-12 19:50:00,2024-01-12 21:00:00,buy,2021.57,2017.6781775986785,2027.407733601982,TP,1.5,8.9,602.49
2024-01-13 01:50:00,2024-01-13 02:00:00,buy,2023.66,2020.4276,2028.5086000000001,SL,-1.0,-6.03,596.46
2024-01-13 05:30:00,2024-01-13 05:35:00,buy,2024.08,2021.26538,2028.3019299999996,SL,-1.0,-5.97,590.49
2024-01-13 07:30:00,2024-01-13 07:45:00,buy,2021.96,2020.40014,2024.29979,SL,-1.0,-5.91,584.58
2024-01-13 13:05:00,2024-01-13 13:55:00,buy,2022.69,2020.7105199999999,2025.6592200000005,SL,-1.0,-5.85,578.73
2024-01-15 04:45:00,2024-01-15 06:20:00,buy,2034.91,2033.1071,2037.6143500000003,TP,1.5,8.68,587.41
2024-01-15 08:45:00,2024-01-15 08:50:00,buy,2037.35,2032.72308,2044.29038,SL,-1.0,-5.88,581.53
2024-01-16 03:20:00,2024-01-16 07:55:00,buy,2030.92,2026.57404,2037.4389400000002,SL,-1.0,-5.82,575.71
2024-01-17 12:30:00,2024-01-17 13:10:00,sell,2011.19,2012.94122,2008.5631700000004,SL,-1.0,-5.76,569.95
2024-01-17 14:40:00,2024-01-17 14:45:00,sell,2011.59,2013.6800909023054,2008.4548636465415,SL,-1.0,-5.71,564.24
2024-01-17 18:30:00,2024-01-17 18:45:00,sell,2001.06,2002.69158,1998.61263,TP,1.5,8.46,572.7
2024-01-17 22:15:00,2024-01-18 00:40:00,sell,2000.63,2005.36366,1993.5295100000003,SL,-1.0,-5.73,566.97
2024-01-18 04:10:00,2024-01-18 04:35:00,sell,2002.87,2006.72138,1997.0929299999998,SL,-1.0,-5.68,561.29
2024-01-18 09:05:00,2024-01-18 12:00:00,sell,2000.0,2008.1393799999998,1987.7909300000001,SL,-1.0,-5.62,555.67
2024-01-18 16:05:00,2024-01-18 16:15:00,sell,2005.0,2007.29766,2001.5535100000002,SL,-1.0,-5.56,550.11
2024-01-18 19:40:00,2024-01-18 19:55:00,sell,2010.62,2014.3095,2005.0857499999997,TP,1.5,8.25,558.36
2024-01-18 20:20:00,2024-01-18 20:50:00,sell,2011.41,2014.4996865484613,2006.7754701773083,SL,-1.0,-5.59,552.77
2024-01-18 21:05:00,2024-01-18 22:35:00,sell,2009.21,2013.5974999999999,2002.6287500000003,SL,-1.0,-5.53,547.24
2024-01-18 22:40:00,2024-01-19 01:50:00,sell,2008.72,2013.83342,2001.0498700000003,SL,-1.0,-5.48,541.76
2024-01-19 03:20:00,2024-01-19 03:50:00,sell,2012.34,2015.85072,2007.0739199999998,SL,-1.0,-5.42,536.34
2024-01-19 06:05:00,2024-01-19 06:15:00,sell,2015.28,2016.4181063213914,2013.572840517913,SL,-1.0,-5.37,530.97
2024-01-19 12:20:00,2024-01-19 13:25:00,sell,2016.19,2020.01544,2010.4518400000002,SL,-1.0,-5.32,525.65
2024-01-19 16:10:00,2024-01-19 16:15:00,sell,2011.31,2014.6984,2006.2273999999998,SL,-1.0,-5.26,520.39
2024-01-19 17:50:00,2024-01-19 18:35:00,sell,2009.9,2014.3661,2003.2008500000002,SL,-1.0,-5.21,515.18
2024-01-19 23:55:00,2024-01-20 08:15:00,sell,2010.18,2013.7433800000001,2004.83493,SL,-1.0,-5.16,510.02
2024-01-21 14:50:00,2024-01-21 15:55:00,sell,2008.95,2010.52954,2006.5806900000002,SL,-1.0,-5.11,504.91
2024-01-21 22:00:00,2024-01-22 20:50:00,sell,2007.69,2011.6116,2001.8076,TP,1.5,7.57,512.48
2024-01-22 22:30:00,2024-01-22 22:35:00,sell,1999.2,2002.6177599999999,1994.0733600000003,SL,-1.0,-5.13,507.35
2024-01-23 00:20:00,2024-01-23 02:20:00,sell,2001.53,2003.8880467437966,1997.9929298843049,SL,-1.0,-5.08,502.27
2024-01-23 09:35:00,2024-01-23 11:50:00,sell,2004.67,2008.1942399999998,1999.3836400000005,TP,1.5,7.53,509.8
2024-01-23 12:15:00,2024-01-23 13:55:00,sell,2004.71,2008.2448378049016,1999.4077432926476,TP,1.5,7.64,517.44
2024-01-23 17:05:00,2024-01-23 17:50:00,sell,2002.16,2004.3585,1998.8622500000001,TP,1.5,7.76,525.2
2024-01-24 02:35:00,2024-01-24 03:10:00,sell,2006.18,2008.5708694457314,2002.593695831403,TP,1.5,7.87,533.07
2024-01-24 03:50:00,2024-01-24 04:00:00,sell,2004.65,2007.7903,1999.9395500000005,SL,-1.0,-5.34,527.73
2024-01-24 10:40:00,2024-01-24 11:20:00,buy,2009.7,2008.11372,2012.07942,TP,1.5,7.91,535.64
2024-01-24 11:55:00,2024-01-24 14:50:00,buy,2016.29,2011.0898,2024.0902999999998,SL,-1.0,-5.36,530.28
2024-01-24 21:50:00,2024-01-25 04:55:00,sell,2003.25,2007.3731,1997.0653499999999,SL,-1.0,-5.31,524.97
2024-01-25 09:10:00,2024-01-25 14:55:00,sell,2002.08,2006.3460400000001,1995.6809399999997,SL,-1.0,-5.25,519.72
2024-01-26 05:35:00,2024-01-26 05:50:00,sell,2003.63,2007.19276,1998.2858600000004,SL,-1.0,-5.2,514.52
2024-01-26 14:15:00,2024-01-26 14:30:00,sell,2005.48,2007.2816503024908,2002.777524546264,SL,-1.0,-5.15,509.37
2024-01-26 16:05:00,2024-01-26 16:25:00,sell,2005.39,2007.5424228100237,2002.1613657849648,SL,-1.0,-5.1,504.27
2024-01-27 14:20:00,2024-01-27 14:25:00,sell,2000.15,2002.15426,1997.14361,SL,-1.0,-5.05,499.22
2024-01-28 00:35:00,2024-01-28 01:10:00,sell,2005.0,2011.2374399999999,1995.6438400000002,SL,-1.0,-5.0,494.22
2024-01-28 20:05:00,2024-01-28 20:10:00,sell,2002.23,2005.0447,1998.0079500000002,SL,-1.0,-4.95,489.27
2024-01-29 09:15:00,2024-01-29 09:30:00,buy,2012.06,2009.7397253324964,2015.5404120012554,SL,-1.0,-4.9,484.37
2024-01-29 20:45:00,2024-01-29 21:00:00,buy,2012.94,2009.98558,2017.37163,SL,-1.0,-4.85,479.52
2024-01-30 07:40:00,2024-01-30 08:00:00,sell,2007.2,2010.31142,2002.53287,SL,-1.0,-4.8,474.72
2024-01-30 20:25:00,2024-01-31 02:05:00,buy,2013.62,2010.96138,2017.6079299999997,SL,-1.0,-4.75,469.97
2024-01-31 03:15:00,2024-01-31 07:00:00,buy,2014.87,2010.5994799999999,2021.27578,SL,-1.0,-4.7,465.27
2024-01-31 22:00:00,2024-02-01 07:55:00,buy,2019.0,2013.5164399999999,2027.2253400000002,TP,1.5,6.97,472.24
2024-02-02 06:25:00,2024-02-02 08:50:00,buy,2034.17,2031.3548,2038.3928,SL,-1.0,-4.73,467.51
2024-02-02 21:15:00,2024-02-02 21:50:00,buy,2027.87,2023.54888,2034.3516799999998,SL,-1.0,-4.68,462.83
2024-02-03 00:25:00,2024-02-03 00:30:00,buy,2026.57,2022.64524,2032.4571399999998,SL,-1.0,-4.63,458.2
2024-02-03 09:20:00,2024-02-03 09:55:00,buy,2022.18,2020.0449800000001,2025.3825299999999,TP,1.5,6.87,465.07
2024-02-03 14:30:00,2024-02-03 14:45:00,buy,2023.95,2021.7415,2027.2627499999999,SL,-1.0,-4.66,460.41
2024-02-04 07:30:00,2024-02-04 07:55:00,sell,2016.27,2018.88012,2012.35482,SL,-1.0,-4.61,455.8
2024-02-04 08:40:00,2024-02-04 18:30:00,buy,2019.39,2016.2467199999999,2024.1049200000004,SL,-1.0,-4.56,451.24
2024-02-04 19:05:00,2024-02-04 20:50:00,sell,2016.04,2019.9641,2010.1538500000001,SL,-1.0,-4.52,446.72
2024-02-04 22:15:00,2024-02-04 22:35:00,buy,2019.9,2016.54694,2024.9295900000002,SL,-1.0,-4.47,442.25
2024-02-05 00:20:00,2024-02-05 00:25:00,buy,2019.26,2017.25336,2022.26996,SL,-1.0,-4.43,437.82
2024-02-05 14:00:00,2024-02-05 19:40:00,sell,2007.54,2012.7909000000002,1999.6636499999995,SL,-1.0,-4.38,433.44
2024-02-07 04:55:00,2024-02-07 05:05:00,buy,2016.35,2015.3084800000001,2017.9122799999996,SL,-1.0,-4.34,429.1
2024-02-07 10:35:00,2024-02-07 11:05:00,sell,2014.94,2016.9125,2011.9812500000003,SL,-1.0,-4.3,424.8
2024-02-07 14:50:00,2024-02-07 15:15:00,buy,2021.25,2016.1428999999998,2028.9106500000003,SL,-1.0,-4.25,420.55
2024-02-07 21:20:00,2024-02-07 21:55:00,sell,2010.28,2015.83184,2001.9522399999998,SL,-1.0,-4.21,416.34
2024-02-08 00:35:00,2024-02-08 00:40:00,sell,2015.05,2016.4301901924505,2012.979714711324,SL,-1.0,-4.17,412.17
2024-02-08 07:00:00,2024-02-08 07:15:00,sell,2009.59,2012.44908,2005.3013799999997,SL,-1.0,-4.13,408.04
2024-02-08 08:50:00,2024-02-08 09:35:00,sell,2012.0,2014.08922,2008.8661699999998,SL,-1.0,-4.08,403.96
2024-02-08 09:40:00,2024-02-08 09:50:00,sell,2011.89,2014.9185599999998,2007.3471600000005,SL,-1.0,-4.04,399.92
2024-02-08 10:25:00,2024-02-08 10:30:00,sell,2013.44,2015.4089034844358,2010.4866447733466,SL,-1.0,-4.0,395.92
2024-02-09 02:20:00,2024-02-09 02:35:00,sell,2012.57,2014.26026,2010.0346099999997,SL,-1.0,-3.96,391.96
2024-02-09 06:00:00,2024-02-09 06:10:00,sell,2012.11,2013.77188,2009.6171799999997,SL,-1.0,-3.92,388.04
2024-02-09 13:35:00,2024-02-09 13:40:00,sell,2017.22,2019.3926800000002,2013.9609799999998,TP,1.5,5.82,393.86
2024-02-09 16:10:00,2024-02-09 16:15:00,sell,2007.59,2010.0247903861534,2003.9378144207697,SL,-1.0,-3.94,389.92
2024-02-09 17:25:00,2024-02-09 17:45:00,sell,2005.0,2009.6499999999999,1998.025,SL,-1.0,-3.9,386.02
2024-02-09 19:50:00,2024-02-09 19:55:00,sell,2005.26,2010.65504,1997.1674399999997,TP,1.5,5.79,391.81
2024-02-09 20:20:00,2024-02-09 21:30:00,sell,2005.52,2008.4321972390615,2001.1517041414077,TP,1.5,5.87,397.68
2024-02-09 23:55:00,2024-02-10 00:20:00,sell,2003.09,2004.6837400000002,2000.6993899999995,SL,-1.0,-3.98,393.7
2024-02-10 01:25:00,2024-02-10 02:00:00,sell,2004.29,2005.44052,2002.5642199999998,TP,1.5,5.9,399.6
2024-02-10 12:00:00,2024-02-10 13:00:00,sell,2002.01,2006.55794,1995.18809,SL,-1.0,-4.0,395.6
2024-02-12 17:30:00,2024-02-12 17:40:00,sell,2000.0,2002.6186901166411,1996.0719648250383,TP,1.5,5.93,401.53
2024-02-12 18:35:00,2024-02-12 19:10:00,sell,1998.24,2004.04984,1989.5252400000002,SL,-1.0,-4.02,397.51
2024-02-14 09:00:00,2024-02-14 09:10:00,sell,1989.6,1993.1984599999998,1984.2023100000001,SL,-1.0,-3.98,393.53
2024-02-14 10:00:00,2024-02-14 18:50:00,sell,1988.49,1995.10054,1978.5741900000003,TP,1.5,5.9,399.43
2024-02-14 21:35:00,2024-02-15 00:20:00,sell,1981.36,1984.72842,1976.30737,SL,-1.0,-4.0,395.43
2024-02-15 04:45:00,2024-02-15 12:10:00,sell,1978.16,1983.77368,1969.7394800000002,TP,1.5,5.93,401.36
2024-02-15 15:30:00,2024-02-15 17:30:00,sell,1981.83,1986.28664,1975.1450399999999,TP,1.5,6.02,407.38
2024-02-16 07:35:00,2024-02-16 09:55:00,sell,1981.89,1986.24232,1975.3615200000002,SL,-1.0,-4.08,403.3
2024-02-16 17:30:00,2024-02-16 17:35:00,sell,1983.94,1985.4571600000002,1981.66426,SL,-1.0,-4.04,399.26
2024-02-17 11:00:00,2024-02-17 11:20:00,sell,1986.78,1988.9185,1983.57225,SL,-1.0,-4.0,395.26
2024-02-17 16:25:00,2024-02-17 17:05:00,sell,1987.56,1990.0552,1983.8172,SL,-1.0,-3.96,391.3
2024-02-17 17:20:00,2024-02-17 20:00:00,sell,1988.27,1990.05862,1985.58707,TP,1.5,5.87,397.17
2024-02-17 20:30:00,2024-02-17 22:30:00,sell,1986.82,1988.11846,1984.87231,TP,1.5,5.95,403.12
2024-02-17 23:20:00,2024-02-18 00:20:00,sell,1983.37,1987.52918,1977.1312299999997,SL,-1.0,-4.04,399.08
2024-02-18 04:10:00,2024-02-18 04:20:00,sell,1983.15,1984.82068,1980.6439800000003,SL,-1.0,-3.99,395.09
2024-02-18 07:50:00,2024-02-18 08:50:00,sell,1984.07,1986.8398200000001,1979.9152699999995,SL,-1.0,-3.95,391.14
2024-02-18 19:45:00,2024-02-18 22:10:00,sell,1985.0,1987.69694,1980.9545899999998,SL,-1.0,-3.92,387.22
2024-02-20 00:20:00,2024-02-20 04:00:00,sell,1985.09,1991.69528,1975.18208,SL,-1.0,-3.88,383.34
2024-02-20 17:45:00,2024-02-22 13:10:00,buy,2002.92,1996.53224,2012.5016400000002,SL,-1.0,-3.84,379.5
2024-02-23 17:40:00,2024-02-25 15:15:00,buy,2008.29,1999.6755,2021.21175,SL,-1.0,-3.8,375.7
2024-02-26 19:50:00,2024-02-26 20:45:00,buy,2003.51,1999.3576,2009.7386,SL,-1.0,-3.76,371.94
2024-02-27 18:55:00,2024-02-27 19:00:00,buy,2006.77,2003.66372,2011.42942,SL,-1.0,-3.72,368.22
2024-02-28 08:00:00,2024-02-28 08:05:00,buy,2015.24,2011.2392399999999,2021.24114,SL,-1.0,-3.69,364.53
2024-02-28 10:30:00,2024-02-28 13:20:00,buy,2006.05,2002.03706,2012.0694099999996,TP,1.5,5.46,369.99
2024-02-28 14:25:00,2024-02-28 17:30:00,buy,2010.77,2006.0416,2017.8626,SL,-1.0,-3.7,366.29
2024-02-29 22:25:00,2024-02-29 22:30:00,buy,2015.55,2013.67006,2018.36991,SL,-1.0,-3.67,362.62
2024-02-29 23:25:00,2024-02-29 23:30:00,buy,2016.19,2013.3560599999998,2020.4409100000003,SL,-1.0,-3.63,358.99
2024-03-01 12:20:00,2024-03-01 12:35:00,sell,2000.8,2002.5333600000001,1998.1999599999997,SL,-1.0,-3.59,355.4
2024-03-01 21:10:00,2024-03-01 22:45:00,buy,2021.76,2016.0163,2030.37555,SL,-1.0,-3.56,351.84
2024-03-03 12:05:00,2024-03-03 12:30:00,buy,2030.8,2029.1726,2033.2410999999997,SL,-1.0,-3.52,348.32
2024-03-03 16:20:00,2024-03-03 16:55:00,buy,2021.82,2019.484,2025.324,TP,1.5,5.22,353.54
2024-03-03 23:00:00,2024-03-04 00:30:00,buy,2018.44,2016.0661599999999,2022.0007600000004,TP,1.5,5.3,358.84
2024-03-04 01:10:00,2024-03-04 01:30:00,buy,2020.0,2018.062996825082,2022.905504762377,SL,-1.0,-3.59,355.25
2024-03-04 02:05:00,2024-03-04 07:40:00,buy,2019.12,2015.7068,2024.2397999999998,SL,-1.0,-3.56,351.69
2024-03-04 08:50:00,2024-03-04 09:05:00,buy,2014.28,2010.13102,2020.5034699999999,SL,-1.0,-3.52,348.17
2024-03-04 09:55:00,2024-03-04 14:20:00,buy,2015.43,2006.83234,2028.3264900000004,TP,1.5,5.22,353.39
2024-03-04 19:00:00,2024-03-05 10:30:00,buy,2050.27,2023.84978,2089.90033,TP,1.5,5.3,358.69
2024-03-05 15:30:00,2024-03-05 15:55:00,buy,2067.83,2061.42354,2077.43969,TP,1.5,5.38,364.07
2024-03-05 17:10:00,2024-03-05 18:40:00,buy,2078.38,2066.22764,2096.60854,TP,1.5,5.46,369.53
2024-03-06 02:00:00,2024-03-06 02:50:00,buy,2086.87,2084.80114,2089.97329,SL,-1.0,-3.7,365.83
2024-03-06 04:00:00,2024-03-06 05:10:00,buy,2089.62,2085.38378,2095.9743299999996,TP,1.5,5.48,371.31
2024-03-06 06:40:00,2024-03-06 08:10:00,buy,2094.31,2090.07786,2100.65821,TP,1.5,5.57,376.88
2024-03-06 19:55:00,2024-03-06 20:05:00,buy,2108.96,2107.21792,2111.57312,SL,-1.0,-3.77,373.11
2024-03-07 10:45:00,2024-03-07 11:10:00,buy,2130.63,2125.7392999999997,2137.966050000001,SL,-1.0,-3.73,369.38
2024-03-07 16:20:00,2024-03-07 16:40:00,buy,2125.6,2122.790667363108,2129.8139989553383,SL,-1.0,-3.7,365.68
2024-03-07 21:15:00,2024-03-08 00:45:00,buy,2129.41,2126.57944,2133.6558399999994,TP,1.5,5.48,371.16
2024-03-08 02:50:00,2024-03-08 03:05:00,buy,2127.44,2125.44452,2130.43322,SL,-1.0,-3.72,367.44
2024-03-08 03:10:00,2024-03-08 23:05:00,buy,2144.75,2125.44452,2173.70822,SL,-1.0,-3.68,363.76
2024-03-09 12:50:00,2024-03-09 21:45:00,buy,2132.73,2121.27982,2149.9052699999997,SL,-1.0,-3.64,360.12
2024-03-11 00:25:00,2024-03-11 00:35:00,buy,2130.57,2128.59778,2133.52833,TP,1.5,5.4,365.52
2024-03-11 11:10:00,2024-03-11 11:40:00,buy,2153.06,2149.21486,2158.8277099999996,TP,1.5,5.48,371.0
2024-03-11 18:50:00,2024-03-11 19:20:00,buy,2157.4,2154.46406,2161.8039100000005,SL,-1.0,-3.71,367.29
2024-03-11 23:40:00,2024-03-11 23:55:00,buy,2155.22,2147.93266,2166.1510099999996,SL,-1.0,-3.68,363.61
2024-03-12 08:15:00,2024-03-12 08:25:00,buy,2152.44,2147.55532,2159.7670200000002,SL,-1.0,-3.64,359.97
2024-03-12 10:55:00,2024-03-12 11:15:00,buy,2154.26,2148.3714800000002,2163.09278,SL,-1.0,-3.6,356.37
2024-03-12 12:30:00,2024-03-12 13:00:00,buy,2152.61,2148.41356,2158.90466,SL,-1.0,-3.57,352.8
2024-03-12 15:40:00,2024-03-12 16:25:00,buy,2140.23,2134.0647,2149.4779500000004,SL,-1.0,-3.53,349.27
2024-03-12 17:20:00,2024-03-12 20:45:00,buy,2138.32,2127.59372,2154.409420000001,SL,-1.0,-3.5,345.77
2024-03-13 05:35:00,2024-03-13 07:30:00,buy,2147.03,2145.0202600000002,2150.04461,SL,-1.0,-3.46,342.31
2024-03-13 09:00:00,2024-03-13 09:40:00,buy,2143.85,2141.72712,2147.0343199999998,SL,-1.0,-3.43,338.88
2024-03-13 17:00:00,2024-03-13 17:10:00,buy,2148.13,2146.5812345472,2150.4531481792,TP,1.5,5.08,343.96
2024-03-13 23:50:00,2024-03-14 00:15:00,buy,2152.43,2150.49278,2155.3358299999995,SL,-1.0,-3.44,340.52
2024-03-14 07:30:00,2024-03-14 09:00:00,buy,2153.03,2150.4492999999998,2156.901050000001,TP,1.5,5.1,345.62
2024-03-14 15:00:00,2024-03-14 15:25:00,buy,2148.97,2143.19916,2157.626259999999,SL,-1.0,-3.46,342.16
2024-03-14 21:30:00,2024-03-14 23:35:00,buy,2143.1,2138.8176,2149.5236,TP,1.5,5.13,347.29
2024-03-15 03:45:00,2024-03-15 04:05:00,buy,2140.18,2136.44302,2145.7854699999993,SL,-1.0,-3.48,343.81
2024-03-15 04:35:00,2024-03-15 05:10:00,buy,2138.44,2134.58088,2144.22868,TP,1.5,5.15,348.96
2024-03-15 09:35:00,2024-03-15 09:40:00,buy,2145.35,2141.917399094308,2150.4989013585373,SL,-1.0,-3.49,345.47
2024-03-15 11:50:00,2024-03-15 12:40:00,buy,2143.21,2139.89384,2148.1842399999996,SL,-1.0,-3.46,342.01
2024-03-15 13:00:00,2024-03-15 13:05:00,buy,2143.27,2140.61646,2147.2503099999994,SL,-1.0,-3.42,338.59
2024-03-15 16:10:00,2024-03-15 16:40:00,buy,2139.0,2136.61108,2142.58338,SL,-1.0,-3.39,335.2
2024-03-15 18:40:00,2024-03-15 19:05:00,buy,2140.3,2134.42472,2149.1129200000005,SL,-1.0,-3.36,331.84
2024-03-15 19:20:00,2024-03-15 19:30:00,buy,2136.69,2132.7939184581815,2142.534122312728,SL,-1.0,-3.32,328.52
2024-03-16 00:05:00,2024-03-16 00:25:00,buy,2134.92,2131.18366,2140.52451,SL,-1.0,-3.29,325.23
2024-03-16 01:00:00,2024-03-16 02:15:00,buy,2134.3,2130.40422,2140.1436700000004,SL,-1.0,-3.26,321.97
2024-03-16 17:35:00,2024-03-16 17:45:00,sell,2112.36,2114.16906,2109.6464100000003,TP,1.5,4.83,326.8
